FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-01-04 12:00:00,2025-01-04T120000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 12:30:00,2025-01-04T123000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 13:00:00,2025-01-04T130000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 13:30:00,2025-01-04T133000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 14:00:00,2025-01-04T140000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 14:30:00,2025-01-04T143000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 15:00:00,2025-01-04T150000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 15:30:00,2025-01-04T153000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 16:00:00,2025-01-04T160000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 16:30:00,2025-01-04T163000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 17:00:00,2025-01-04T170000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 17:30:00,2025-01-04T173000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 18:00:00,2025-01-04T180000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 18:30:00,2025-01-04T183000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 19:00:00,2025-01-04T190000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 19:30:00,2025-01-04T193000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 20:00:00,2025-01-04T200000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 20:30:00,2025-01-04T203000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 21:00:00,2025-01-04T210000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 21:30:00,2025-01-04T213000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 22:00:00,2025-01-04T220000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 22:30:00,2025-01-04T223000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 23:16:32,2025-01-04T231632_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-04 23:30:00,2025-01-04T233000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 00:00:00,2025-01-05T000000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 00:30:00,2025-01-05T003000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 01:00:00,2025-01-05T010000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 01:30:00,2025-01-05T013000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 02:00:00,2025-01-05T020000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 02:30:00,2025-01-05T023000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 03:00:00,2025-01-05T030000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 03:30:00,2025-01-05T033000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 04:00:00,2025-01-05T040000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 04:30:00,2025-01-05T043000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 05:00:00,2025-01-05T050000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 05:30:00,2025-01-05T053000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 06:00:00,2025-01-05T060000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 06:30:00,2025-01-05T063000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 07:00:00,2025-01-05T070000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 07:30:00,2025-01-05T073000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 08:00:00,2025-01-05T080000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 08:30:00,2025-01-05T083000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 09:00:00,2025-01-05T090000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 09:30:00,2025-01-05T093000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 10:00:00,2025-01-05T100000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 10:30:00,2025-01-05T103000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 11:00:00,2025-01-05T110000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 11:30:00,2025-01-05T113000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 12:00:00,2025-01-05T120000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 12:30:00,2025-01-05T123000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 13:00:00,2025-01-05T130000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 13:30:00,2025-01-05T133000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 14:00:00,2025-01-05T140000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 14:30:00,2025-01-05T143000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 15:00:00,2025-01-05T150000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 15:30:00,2025-01-05T153000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 16:00:00,2025-01-05T160000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 16:25:06,2025-01-05T162506_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 16:30:00,2025-01-05T163000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 17:00:00,2025-01-05T170000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 17:30:00,2025-01-05T173000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 18:00:00,2025-01-05T180000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 18:30:00,2025-01-05T183000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 19:00:00,2025-01-05T190000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 19:30:00,2025-01-05T193000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 19:41:12,2025-01-05T194112_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 20:30:00,2025-01-05T203000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 20:30:16,2025-01-05T203016_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 21:00:00,2025-01-05T210000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 21:30:00,2025-01-05T213000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 22:00:00,2025-01-05T220000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 22:30:00,2025-01-05T223000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 23:00:00,2025-01-05T230000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-05 23:30:00,2025-01-05T233000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 00:00:00,2025-01-06T000000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 00:26:38,2025-01-06T002638_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 00:30:00,2025-01-06T003000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 00:54:02,2025-01-06T005402_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 01:00:00,2025-01-06T010000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 01:30:00,2025-01-06T013000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 02:00:00,2025-01-06T020000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 02:30:00,2025-01-06T023000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 03:00:00,2025-01-06T030000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 03:30:00,2025-01-06T033000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 03:55:44,2025-01-06T035544_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 04:00:00,2025-01-06T040000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 04:30:00,2025-01-06T043000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 05:00:00,2025-01-06T050000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 05:30:00,2025-01-06T053000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 06:00:00,2025-01-06T060000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 06:30:00,2025-01-06T063000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 07:00:00,2025-01-06T070000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 07:24:47,2025-01-06T072447_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 07:30:00,2025-01-06T073000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 08:00:00,2025-01-06T080000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 08:30:00,2025-01-06T083000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 09:00:00,2025-01-06T090000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 09:40:16,2025-01-06T094016_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 10:00:00,2025-01-06T100000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 10:30:00,2025-01-06T103000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 11:00:00,2025-01-06T110000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 11:30:00,2025-01-06T113000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 11:34:12,2025-01-06T113412_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 12:00:00,2025-01-06T120000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 12:30:00,2025-01-06T123000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 13:00:00,2025-01-06T130000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 13:30:00,2025-01-06T133000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 13:41:04,2025-01-06T134104_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 14:00:00,2025-01-06T140000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 14:27:12,2025-01-06T142712_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 14:30:00,2025-01-06T143000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 15:00:00,2025-01-06T150000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 15:30:00,2025-01-06T153000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 15:56:32,2025-01-06T155632_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 16:00:00,2025-01-06T160000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 16:30:00,2025-01-06T163000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 17:00:00,2025-01-06T170000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 17:30:00,2025-01-06T173000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 18:00:00,2025-01-06T180000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 18:30:00,2025-01-06T183000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 19:00:00,2025-01-06T190000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 19:12:36,2025-01-06T191236_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 19:30:00,2025-01-06T193000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 20:00:00,2025-01-06T200000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 20:30:00,2025-01-06T203000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 21:00:00,2025-01-06T210000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 21:30:00,2025-01-06T213000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 22:00:00,2025-01-06T220000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 22:30:00,2025-01-06T223000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 23:00:00,2025-01-06T230000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-06 23:30:00,2025-01-06T233000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 00:00:00,2025-01-07T000000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 00:30:00,2025-01-07T003000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 01:02:56,2025-01-07T010256_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 01:38:58,2025-01-07T013858_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 02:00:00,2025-01-07T020000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 02:30:00,2025-01-07T023000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 03:00:00,2025-01-07T030000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 03:30:00,2025-01-07T033000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 04:00:00,2025-01-07T040000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 04:30:00,2025-01-07T043000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 05:00:00,2025-01-07T050000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 05:30:00,2025-01-07T053000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 06:28:56,2025-01-07T062856_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 06:30:00,2025-01-07T063000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 07:00:00,2025-01-07T070000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 07:30:00,2025-01-07T073000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 08:00:00,2025-01-07T080000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 08:30:00,2025-01-07T083000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 09:00:00,2025-01-07T090000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 09:30:00,2025-01-07T093000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 10:00:00,2025-01-07T100000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 10:30:00,2025-01-07T103000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 11:00:00,2025-01-07T110000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 11:30:00,2025-01-07T113000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 12:00:00,2025-01-07T120000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 12:30:00,2025-01-07T123000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 13:00:00,2025-01-07T130000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 13:30:00,2025-01-07T133000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 14:00:00,2025-01-07T140000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 14:30:00,2025-01-07T143000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 15:00:00,2025-01-07T150000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 15:30:00,2025-01-07T153000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 16:00:00,2025-01-07T160000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 16:58:48,2025-01-07T165848_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 17:00:00,2025-01-07T170000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 17:30:00,2025-01-07T173000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 18:00:00,2025-01-07T180000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 18:30:00,2025-01-07T183000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 19:00:00,2025-01-07T190000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 19:30:00,2025-01-07T193000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 20:00:00,2025-01-07T200000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 20:30:00,2025-01-07T203000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 21:00:00,2025-01-07T210000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 21:30:00,2025-01-07T213000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 22:00:00,2025-01-07T220000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 22:30:00,2025-01-07T223000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 23:00:00,2025-01-07T230000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-07 23:30:00,2025-01-07T233000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 00:00:00,2025-01-08T000000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 00:30:00,2025-01-08T003000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 01:00:00,2025-01-08T010000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 01:30:00,2025-01-08T013000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 02:00:00,2025-01-08T020000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 02:30:00,2025-01-08T023000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 03:00:00,2025-01-08T030000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 03:30:00,2025-01-08T033000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 04:00:00,2025-01-08T040000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 04:07:44,2025-01-08T040744_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 04:30:00,2025-01-08T043000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 05:00:00,2025-01-08T050000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 05:30:00,2025-01-08T053000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 06:00:00,2025-01-08T060000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 06:23:16,2025-01-08T062316_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 06:30:00,2025-01-08T063000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 07:00:00,2025-01-08T070000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 07:30:00,2025-01-08T073000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 08:00:00,2025-01-08T080000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 08:30:00,2025-01-08T083000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 09:00:00,2025-01-08T090000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 09:30:00,2025-01-08T093000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 10:00:00,2025-01-08T100000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 10:30:00,2025-01-08T103000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 10:52:52,2025-01-08T105252_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 11:00:00,2025-01-08T110000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 11:30:00,2025-01-08T113000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 12:00:00,2025-01-08T120000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 12:30:00,2025-01-08T123000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 13:00:00,2025-01-08T130000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 13:30:00,2025-01-08T133000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 14:00:00,2025-01-08T140000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 14:30:00,2025-01-08T143000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 15:00:00,2025-01-08T150000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 15:37:04,2025-01-08T153704_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 16:00:00,2025-01-08T160000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 16:23:02,2025-01-08T162302_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 16:30:00,2025-01-08T163000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 17:00:00,2025-01-08T170000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 17:30:00,2025-01-08T173000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 18:00:00,2025-01-08T180000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 18:30:00,2025-01-08T183000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 19:00:00,2025-01-08T190000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 19:30:00,2025-01-08T193000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 20:00:00,2025-01-08T200000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 20:30:00,2025-01-08T203000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 21:00:00,2025-01-08T210000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 21:30:00,2025-01-08T213000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 22:00:00,2025-01-08T220000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 22:30:00,2025-01-08T223000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 23:00:00,2025-01-08T230000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-08 23:30:00,2025-01-08T233000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 00:00:00,2025-01-09T000000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 00:30:00,2025-01-09T003000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 01:00:00,2025-01-09T010000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 01:30:00,2025-01-09T013000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 01:56:48,2025-01-09T015648_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 02:00:00,2025-01-09T020000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 02:30:00,2025-01-09T023000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 03:00:00,2025-01-09T030000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 03:30:00,2025-01-09T033000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 04:00:00,2025-01-09T040000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 04:30:00,2025-01-09T043000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 05:00:00,2025-01-09T050000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 05:30:00,2025-01-09T053000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 06:13:26,2025-01-09T061326_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 06:30:00,2025-01-09T063000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 07:00:00,2025-01-09T070000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 07:30:00,2025-01-09T073000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 08:00:00,2025-01-09T080000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 08:30:00,2025-01-09T083000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 09:00:00,2025-01-09T090000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 09:09:20,2025-01-09T090920_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 09:30:00,2025-01-09T093000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 10:00:00,2025-01-09T100000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 10:30:00,2025-01-09T103000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 11:00:00,2025-01-09T110000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 11:30:00,2025-01-09T113000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 12:00:00,2025-01-09T120000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 12:30:00,2025-01-09T123000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 13:00:00,2025-01-09T130000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 13:30:00,2025-01-09T133000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 14:00:00,2025-01-09T140000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 14:10:40,2025-01-09T141040_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 14:26:32,2025-01-09T142632_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 14:30:00,2025-01-09T143000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 15:00:00,2025-01-09T150000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 15:30:00,2025-01-09T153000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 16:06:22,2025-01-09T160622_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 16:30:00,2025-01-09T163000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 17:00:00,2025-01-09T170000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 17:30:00,2025-01-09T173000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 18:00:00,2025-01-09T180000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 18:30:00,2025-01-09T183000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 18:43:10,2025-01-09T184310_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 19:00:00,2025-01-09T190000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 19:03:22,2025-01-09T190322_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 19:30:00,2025-01-09T193000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 20:03:56,2025-01-09T200356_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 20:30:00,2025-01-09T203000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 20:54:24,2025-01-09T205424_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 21:00:00,2025-01-09T210000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 21:30:00,2025-01-09T213000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 22:00:00,2025-01-09T220000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 22:38:38,2025-01-09T223838_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 23:00:00,2025-01-09T230000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-09 23:30:00,2025-01-09T233000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-10 00:00:00,2025-01-10T000000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-10 00:30:00,2025-01-10T003000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-10 01:00:00,2025-01-10T010000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-10 01:30:00,2025-01-10T013000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-10 02:00:00,2025-01-10T020000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-10 02:18:48,2025-01-10T021848_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-10 02:30:00,2025-01-10T023000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-10 03:00:00,2025-01-10T030000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-10 03:30:00,2025-01-10T033000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-10 04:00:00,2025-01-10T040000_smart3-01136.ghg,-1.0,-1.0,-1
2025-01-10 04:17:02,2025-01-10T041702_smart3-01136.ghg,-1.0,-1.0,-1
